ticker,date,Open,High,Low,Close,Volume,Company Name
NKE,2024-02-27 00:00:00-05:00,102.54309085346014,102.95392658411151,101.72141192920135,102.85610961914062,5317400,Nike Inc.
NKE,2024-02-28 00:00:00-05:00,101.82901646942379,103.13978772834648,101.43774113259808,102.07356262207031,4219800,Nike Inc.
NKE,2024-02-29 00:00:00-05:00,102.6898164806224,103.26694177805864,101.41817359111546,101.6627197265625,10811600,Nike Inc.
NKE,2024-03-01 00:00:00-05:00,101.96703605464558,102.03575330907147,99.96440929615218,100.01348876953125,7347600,Nike Inc.
NKE,2024-03-04 00:00:00-05:00,99.78770599754198,99.90550272450021,97.1960731497957,97.71636199951172,11050900,Nike Inc.
NKE,2024-03-05 00:00:00-05:00,97.18625703183253,97.35314072619677,96.20457766787463,96.50889587402344,8670600,Nike Inc.
NKE,2024-03-06 00:00:00-05:00,98.16793717748654,98.26610361674018,95.28179742779028,95.84135437011719,10045300,Nike Inc.
NKE,2024-03-07 00:00:00-05:00,96.19475765818173,96.5972497877398,95.89043945557282,96.39109802246094,8133900,Nike Inc.
NKE,2024-03-08 00:00:00-05:00,96.68560708803236,97.50040283034419,96.2242165474553,97.34333801269531,9040900,Nike Inc.
NKE,2024-03-11 00:00:00-04:00,98.06977503443201,99.89569934509211,97.61820340238762,99.22815704345703,8537400,Nike Inc.
NKE,2024-03-12 00:00:00-04:00,98.94347534846966,99.51285124242489,97.82436134427905,98.34465026855469,7040900,Nike Inc.
NKE,2024-03-13 00:00:00-04:00,98.76676171496999,100.13129543595711,98.49189269054368,99.50302124023438,7326400,Nike Inc.
NKE,2024-03-14 00:00:00-04:00,100.32762480963468,100.61231271488201,98.25628081839503,98.42317199707031,8350900,Nike Inc.
NKE,2024-03-15 00:00:00-04:00,98.46244138220769,99.30668621878768,97.52002261934986,97.81452941894531,15194400,Nike Inc.
NKE,2024-03-18 00:00:00-04:00,97.16663874241654,97.83418109195031,96.71505958835009,96.9310302734375,7207000,Nike Inc.
NKE,2024-03-19 00:00:00-04:00,96.69541874545918,98.20720588652829,96.63652037944975,98.12866973876953,6168900,Nike Inc.
NKE,2024-03-20 00:00:00-04:00,97.62800664517522,98.59987457711374,97.21570312293284,98.4329833984375,7771700,Nike Inc.
NKE,2024-03-21 00:00:00-04:00,98.59988017804542,100.05276147884487,97.93233789427775,98.97291564941406,17176000,Nike Inc.
NKE,2024-03-22 00:00:00-04:00,92.13061537349105,93.42643195478286,90.0396408301579,92.14043426513672,41779000,Nike Inc.
NKE,2024-03-25 00:00:00-04:00,92.34658493723161,93.7700171342548,91.07039866501651,92.0324478149414,14548800,Nike Inc.
NKE,2024-03-26 00:00:00-04:00,92.02262482420282,92.1404290484214,90.71699691480597,90.88388061523438,10816900,Nike Inc.
NKE,2024-03-27 00:00:00-04:00,91.56123454610605,92.42511721338289,90.6286421098807,92.40547943115234,11095700,Nike Inc.
NKE,2024-03-28 00:00:00-04:00,92.64108647858835,93.07302031607236,91.71830545782002,92.25823211669922,11331700,Nike Inc.
NKE,2024-04-01 00:00:00-04:00,92.0913417994757,92.19932713227256,90.01018627201509,90.86424255371094,10360000,Nike Inc.
NKE,2024-04-02 00:00:00-04:00,90.07891027575448,90.21634480240236,88.9794265729514,89.28374481201172,11107300,Nike Inc.
NKE,2024-04-03 00:00:00-04:00,89.34263684040761,89.76475924678968,88.62600764273799,88.67509460449219,8876600,Nike Inc.
NKE,2024-04-04 00:00:00-04:00,89.28373348964399,89.3819074159027,87.26147643431425,87.43817901611328,12110300,Nike Inc.
NKE,2024-04-05 00:00:00-04:00,87.51672042273916,88.59656626993356,87.1731341290345,87.21239471435547,9706400,Nike Inc.
NKE,2024-04-08 00:00:00-04:00,87.477448847291,88.60638161539035,87.17313064070444,88.35114288330078,8452500,Nike Inc.
NKE,2024-04-09 00:00:00-04:00,88.35115286020132,89.4899046476393,88.22353722455536,89.33283233642578,7194600,Nike Inc.
NKE,2024-04-10 00:00:00-04:00,88.25297396146729,88.44930683316929,87.14367151645592,87.36946105957031,7932900,Nike Inc.
NKE,2024-04-11 00:00:00-04:00,89.55861667370861,90.71699868749229,89.16594340825964,90.31450653076172,15330200,Nike Inc.
NKE,2024-04-12 00:00:00-04:00,90.32432542204333,91.16857032139175,89.45063133846965,90.31450653076172,10903600,Nike Inc.
NKE,2024-04-15 00:00:00-04:00,91.87537660984195,92.19933262754095,90.84461767573586,91.39435577392578,11597300,Nike Inc.
NKE,2024-04-16 00:00:00-04:00,91.33546030856164,92.46439321578572,89.97092642170769,91.67904663085938,10388200,Nike Inc.
NKE,2024-04-17 00:00:00-04:00,92.87669594176354,93.32826760254399,91.94410343422433,93.10247802734375,10181200,Nike Inc.
NKE,2024-04-18 00:00:00-04:00,93.4166164354305,94.12341932074843,92.79815361255046,93.9859848022461,10062900,Nike Inc.
NKE,2024-04-19 00:00:00-04:00,93.67184314394368,94.4571896312309,92.75888103556044,92.79814910888672,11237600,Nike Inc.
NKE,2024-04-22 00:00:00-04:00,92.89631983360817,93.31844227931833,92.13061109246405,92.46438598632812,8642000,Nike Inc.
NKE,2024-04-23 00:00:00-04:00,92.64109441705526,92.98468073413896,92.18952275894239,92.29750061035156,6582700,Nike Inc.
NKE,2024-04-24 00:00:00-04:00,92.37602779721006,93.44606221180884,92.37602779721006,92.90613555908203,6493200,Nike Inc.
NKE,2024-04-25 00:00:00-04:00,92.27786198934061,93.05338960055853,90.74644454874888,92.21896362304688,5317900,Nike Inc.
NKE,2024-04-26 00:00:00-04:00,92.85705872502346,93.67185449362472,92.18952386645287,92.39567565917969,6115700,Nike Inc.
NKE,2024-04-29 00:00:00-04:00,92.70980443797525,93.15155716977027,91.9833562933256,92.33676147460938,5030700,Nike Inc.
NKE,2024-04-30 00:00:00-04:00,91.20784106361324,91.79684723419813,90.55992903323599,90.56974792480469,6493300,Nike Inc.
NKE,2024-05-01 00:00:00-04:00,90.12798355540505,90.18688941250188,88.4394937846056,88.6849136352539,9783100,Nike Inc.
NKE,2024-05-02 00:00:00-04:00,89.65677970973123,90.75625582365275,89.24447616701065,90.71699523925781,7333300,Nike Inc.
NKE,2024-05-03 00:00:00-04:00,91.38452734377093,91.93427287419951,90.1868848248101,90.46175384521484,5736700,Nike Inc.
NKE,2024-05-06 00:00:00-04:00,91.10966287181091,91.6594084296843,90.7857143613724,91.64958953857422,6696300,Nike Inc.
NKE,2024-05-07 00:00:00-04:00,92.35640410757685,92.59200507760083,91.50234029301271,92.06189727783203,7113500,Nike Inc.
NKE,2024-05-08 00:00:00-04:00,91.41399080161344,91.92446080745638,91.03113642482633,91.87537384033203,5372900,Nike Inc.
NKE,2024-05-09 00:00:00-04:00,91.92446650244635,92.25824142240708,91.30601112231042,91.67904663085938,6429800,Nike Inc.
NKE,2024-05-10 00:00:00-04:00,91.36490017767603,91.433617435128,89.21501992513451,89.27392578125,10548400,Nike Inc.
NKE,2024-05-13 00:00:00-04:00,89.59788439333127,91.0704036387914,89.48008764705138,91.02132415771484,8792100,Nike Inc.
NKE,2024-05-14 00:00:00-04:00,91.2863673734558,92.61163309550437,90.90351299796666,91.09003448486328,7811000,Nike Inc.
NKE,2024-05-15 00:00:00-04:00,90.59919877447524,90.92315479561591,89.18557794740312,89.99055480957031,15614400,Nike Inc.
NKE,2024-05-16 00:00:00-04:00,90.0101859402806,91.13911125052798,89.85311364238429,90.08871459960938,12711700,Nike Inc.
NKE,2024-05-17 00:00:00-04:00,90.3243272304693,90.59919627490098,89.6665963145852,90.4912109375,12019600,Nike Inc.
NKE,2024-05-20 00:00:00-04:00,90.55992400367893,91.00167673467838,89.16594106313637,90.08871459960938,9701500,Nike Inc.
NKE,2024-05-21 00:00:00-04:00,89.89238466625021,91.14893313217085,89.77458043896277,91.1194839477539,7809700,Nike Inc.
NKE,2024-05-22 00:00:00-04:00,90.26541696726723,91.0605823665719,89.97091764386718,90.80534362792969,7611900,Nike Inc.
NKE,2024-05-23 00:00:00-04:00,90.75625321190428,90.8838763211827,89.4800745464537,89.72549438476562,7729000,Nike Inc.
NKE,2024-05-24 00:00:00-04:00,90.08870682882002,90.51082923098109,89.81383782083026,90.06907653808594,6936800,Nike Inc.
NKE,2024-05-28 00:00:00-04:00,90.05926778477695,90.82497653311167,89.67641341060958,90.31450653076172,10835000,Nike Inc.
NKE,2024-05-29 00:00:00-04:00,90.0003737013194,91.02132124424705,89.70586686580606,89.99055480957031,7237300,Nike Inc.
NKE,2024-05-30 00:00:00-04:00,90.54029533756155,92.16006037340048,90.27523770250532,91.7379379272461,9310000,Nike Inc.
NKE,2024-05-31 00:00:00-04:00,91.78702579963357,93.32826218994637,91.26673690520472,93.30863189697266,12565600,Nike Inc.
NKE,2024-06-03 00:00:00-04:00,93.15094139902718,93.87037117407894,92.68775533219699,93.03268432617188,9668100,Nike Inc.
NKE,2024-06-04 00:00:00-04:00,92.92427303312813,93.73239557835105,92.05702195399968,93.36775207519531,7838400,Nike Inc.
NKE,2024-06-05 00:00:00-04:00,93.93935788047187,93.93935788047187,92.34281971150689,92.95384216308594,7463300,Nike Inc.
NKE,2024-06-06 00:00:00-04:00,93.48602064803984,95.39792352731055,92.62861927541172,94.33356475830078,9760100,Nike Inc.
NKE,2024-06-07 00:00:00-04:00,94.00834085667285,96.52140886808976,93.91964805383809,95.15154266357422,9397400,Nike Inc.
NKE,2024-06-10 00:00:00-04:00,94.34341877604979,95.58516311163416,94.21529692634735,94.60950469970703,7035600,Nike Inc.
NKE,2024-06-11 00:00:00-04:00,94.1364554001292,94.60950623963811,93.15093971013296,94.48139190673828,7301500,Nike Inc.
NKE,2024-06-12 00:00:00-04:00,94.95443764247618,95.10226650351316,92.14571935832623,92.32311248779297,9861300,Nike Inc.
NKE,2024-06-13 00:00:00-04:00,92.67789297298611,93.16079353799373,92.36252826456861,92.81586456298828,8348200,Nike Inc.
NKE,2024-06-14 00:00:00-04:00,92.44138043555976,93.40718166079719,91.94862256014396,92.03731536865234,7426800,Nike Inc.
NKE,2024-06-17 00:00:00-04:00,90.6773030375204,93.74225751251522,90.6773030375204,93.62399291992188,6365400,Nike Inc.
NKE,2024-06-18 00:00:00-04:00,93.29876583250544,93.88022398238047,92.84542953066257,93.40717315673828,6712000,Nike Inc.
NKE,2024-06-20 00:00:00-04:00,92.52021362728931,94.6982024789462,92.16542736450563,94.18573760986328,9393800,Nike Inc.
NKE,2024-06-21 00:00:00-04:00,94.57008481497778,95.80197942884351,94.03790543952121,95.77241516113281,15569900,Nike Inc.
NKE,2024-06-24 00:00:00-04:00,95.8906874750438,96.61996703990854,95.27966499054767,95.76256561279297,9466900,Nike Inc.
NKE,2024-06-25 00:00:00-04:00,95.90052694912833,96.22574892309113,93.13123033669504,93.37760925292969,9036200,Nike Inc.
NKE,2024-06-26 00:00:00-04:00,92.72716558537488,93.11152361323987,91.80078597037533,92.69760131835938,10160400,Nike Inc.
NKE,2024-06-27 00:00:00-04:00,92.41179945220337,93.3677508384151,92.03730621094925,92.82572174072266,25772700,Nike Inc.
NKE,2024-06-28 00:00:00-04:00,76.01282251447755,77.90501835491636,73.47019774690719,74.2783203125,129967000,Nike Inc.
NKE,2024-07-01 00:00:00-04:00,74.40644056728614,75.94384276104266,73.21396738893799,75.71717834472656,44369000,Nike Inc.
NKE,2024-07-02 00:00:00-04:00,75.70732263363156,75.82558723514808,74.29803475417029,74.9386215209961,26183400,Nike Inc.
NKE,2024-07-03 00:00:00-04:00,74.40642842418015,74.82034317511943,73.9333776239014,74.15019226074219,15952000,Nike Inc.
NKE,2024-07-05 00:00:00-04:00,74.26846994551568,74.98789225591892,73.6968689873263,74.33745574951172,19603700,Nike Inc.
NKE,2024-07-08 00:00:00-04:00,74.3177458577377,74.39658140289573,71.94264930583479,71.99192810058594,29905000,Nike Inc.
NKE,2024-07-09 00:00:00-04:00,72.23829846223208,73.06612797979538,71.33161837109307,71.41046142578125,23445500,Nike Inc.
NKE,2024-07-10 00:00:00-04:00,71.21336801973327,71.58786128646642,70.63190983521552,71.48931121826172,21378200,Nike Inc.
NKE,2024-07-11 00:00:00-04:00,71.64698761782229,72.68178209933411,71.24293009495624,72.32699584960938,15876700,Nike Inc.
NKE,2024-07-12 00:00:00-04:00,72.50438860987457,72.9774394467581,72.11018083228629,72.35655975341797,14527500,Nike Inc.
NKE,2024-07-15 00:00:00-04:00,71.94264644458006,71.95250370691595,70.20813669898371,70.2771224975586,20775800,Nike Inc.
NKE,2024-07-16 00:00:00-04:00,70.4742281141375,71.90322283714912,70.4742281141375,71.7553939819336,20980700,Nike Inc.
NKE,2024-07-17 00:00:00-04:00,71.47944785174016,72.27771311058456,71.44988358569223,72.01162719726562,11161600,Nike Inc.
NKE,2024-07-18 00:00:00-04:00,71.91308509126448,72.85917930387676,71.30206262277203,71.33162689208984,14440100,Nike Inc.
NKE,2024-07-19 00:00:00-04:00,71.25279524013895,71.76526014705529,70.80930861947421,71.6469955444336,11913300,Nike Inc.
NKE,2024-07-22 00:00:00-04:00,72.06090827495306,74.24874673973964,72.0116294840499,73.77570343017578,19385500,Nike Inc.
NKE,2024-07-23 00:00:00-04:00,73.54903311341478,73.95309815469713,72.1791669081444,72.33685302734375,11041800,Nike Inc.
NKE,2024-07-24 00:00:00-04:00,72.18902797172927,72.32699957385019,70.0504606199669,70.06031036376953,18563300,Nike Inc.
NKE,2024-07-25 00:00:00-04:00,70.49392844458359,71.38089397300585,69.88291359524939,70.37567138671875,13855400,Nike Inc.
NKE,2024-07-26 00:00:00-04:00,70.95713154944008,71.72583260487023,70.82901721316446,71.50901794433594,8892000,Nike Inc.
NKE,2024-07-29 00:00:00-04:00,71.44988571986939,72.80004488785826,71.15422801278376,72.48468017578125,10471800,Nike Inc.
NKE,2024-07-30 00:00:00-04:00,72.6226580574475,73.41106614648248,72.39598612653076,73.2435302734375,8515700,Nike Inc.
NKE,2024-07-31 00:00:00-04:00,73.42091718855897,74.33744705958777,72.84931629718878,73.77570343017578,14632900,Nike Inc.
NKE,2024-08-01 00:00:00-04:00,73.61802133150513,73.70672165619335,72.19888380648773,72.78033447265625,9563500,Nike Inc.
NKE,2024-08-02 00:00:00-04:00,71.77510997627316,73.05627587031259,70.87828708344631,72.93801879882812,11526600,Nike Inc.
NKE,2024-08-05 00:00:00-04:00,70.03074990654241,71.56815965782806,69.72524241648632,70.38553619384766,13191500,Nike Inc.
NKE,2024-08-06 00:00:00-04:00,70.62206053592521,72.17916966868756,70.47423167324399,71.44989013671875,13469700,Nike Inc.
NKE,2024-08-07 00:00:00-04:00,71.8243820516835,73.13511974711653,71.4794530578559,71.56815338134766,9571200,Nike Inc.
NKE,2024-08-08 00:00:00-04:00,72.16930818092133,73.1351092246824,71.9919150783487,73.11540222167969,8828000,Nike Inc.
NKE,2024-08-09 00:00:00-04:00,73.04642985110728,73.49976619231585,72.30729304109337,73.26323699951172,7186600,Nike Inc.
NKE,2024-08-12 00:00:00-04:00,73.627877094678,73.91367755013843,72.97744064205858,73.55889129638672,7067300,Nike Inc.
NKE,2024-08-13 00:00:00-04:00,74.1600576267121,77.90502035495184,73.98266449708204,77.36298370361328,22114800,Nike Inc.
NKE,2024-08-14 00:00:00-04:00,76.87022556754799,77.94443408500251,76.29862464982023,77.3826904296875,13613000,Nike Inc.
NKE,2024-08-15 00:00:00-04:00,80.91083829373362,81.85693247314317,79.50155052756467,81.30504608154297,23583600,Nike Inc.
NKE,2024-08-16 00:00:00-04:00,81.67953858721631,82.72419034305801,81.24591679164604,82.02447509765625,13794200,Nike Inc.
NKE,2024-08-19 00:00:00-04:00,82.02446682939699,82.77345327301336,81.71895188005789,82.07373809814453,9627300,Nike Inc.
NKE,2024-08-20 00:00:00-04:00,82.28070749690167,82.68477256167417,81.57113495702987,82.34969329833984,7863100,Nike Inc.
NKE,2024-08-21 00:00:00-04:00,82.45809558523304,83.01983922510338,82.01461653439938,82.78331756591797,6915900,Nike Inc.
NKE,2024-08-22 00:00:00-04:00,83.226803560913,83.4534754957574,82.00476611445639,82.20187377929688,8485500,Nike Inc.
NKE,2024-08-23 00:00:00-04:00,82.13287307650344,83.0198386913563,82.01461600711502,82.83259582519531,9219700,Nike Inc.
NKE,2024-08-26 00:00:00-04:00,82.2609922394791,83.28592941439345,82.17229192144758,83.05925750732422,7853300,Nike Inc.
NKE,2024-08-27 00:00:00-04:00,82.85230374953247,84.15318415945114,82.39896743444287,84.05463409423828,14954000,Nike Inc.
NKE,2024-08-28 00:00:00-04:00,83.81811071960213,84.19260396730665,80.69402033214695,81.5908432006836,11088600,Nike Inc.
NKE,2024-08-29 00:00:00-04:00,82.2412818709687,82.6749111835024,81.6598312190604,82.05403900146484,7477200,Nike Inc.
NKE,2024-08-30 00:00:00-04:00,82.38910999865182,82.6650531882216,80.86156519385105,82.11316680908203,13755300,Nike Inc.
NKE,2024-09-03 00:00:00-04:00,81.87558741882127,82.10327040958042,80.19274072207088,80.4996109008789,10133700,Nike Inc.
NKE,2024-09-04 00:00:00-04:00,79.29191983423937,80.27193023056219,78.86625753241407,80.20263671875,12837400,Nike Inc.
NKE,2024-09-05 00:00:00-04:00,80.3115258349585,80.42041671575707,79.40080897048513,80.01455688476562,7596300,Nike Inc.
NKE,2024-09-06 00:00:00-04:00,80.06404435760562,81.05395591888751,79.53939243851437,79.81656646728516,8512200,Nike Inc.
NKE,2024-09-09 00:00:00-04:00,79.93536295484951,80.75699140832995,78.22281253689788,78.68807220458984,8003300,Nike Inc.
NKE,2024-09-10 00:00:00-04:00,78.75737171139725,78.75737171139725,76.76765465043128,77.30220031738281,9748400,Nike Inc.
NKE,2024-09-11 00:00:00-04:00,77.2131036794798,77.79714788983958,75.96581296690123,77.60906982421875,8265500,Nike Inc.
NKE,2024-09-12 00:00:00-04:00,77.44078666724316,78.27230877401152,76.74784402584349,77.60906982421875,7186100,Nike Inc.
NKE,2024-09-13 00:00:00-04:00,77.51007722047534,78.68806682681064,77.32199160960069,78.2129135131836,5814200,Nike Inc.
NKE,2024-09-16 00:00:00-04:00,78.52968967666358,79.18302741069394,77.89614685172604,78.99494934082031,9547700,Nike Inc.
NKE,2024-09-17 00:00:00-04:00,79.20283541297538,80.16305094831463,79.05434715089967,79.82647705078125,7580600,Nike Inc.
NKE,2024-09-18 00:00:00-04:00,79.84627799195567,80.93517930571373,79.4206156767453,80.08385467529297,7637000,Nike Inc.
NKE,2024-09-19 00:00:00-04:00,81.76669981097892,82.28145809224041,79.658190740328,80.16304779052734,15067100,Nike Inc.
NKE,2024-09-20 00:00:00-04:00,86.98353483150944,87.11222062037068,83.95440020610587,85.64714813232422,52039300,Nike Inc.
NKE,2024-09-23 00:00:00-04:00,84.53845849282428,85.65705596587154,84.19199091731642,85.33038330078125,17712400,Nike Inc.
NKE,2024-09-24 00:00:00-04:00,86.55787232748557,87.38939444254285,85.78574249138205,86.57766723632812,21123300,Nike Inc.
NKE,2024-09-25 00:00:00-04:00,86.96373251373602,87.21121041363419,86.35988583379036,87.11222076416016,12392800,Nike Inc.
NKE,2024-09-26 00:00:00-04:00,89.01284926631261,89.70579191782197,88.15163100779864,88.48819732666016,13592800,Nike Inc.
NKE,2024-09-27 00:00:00-04:00,88.54759051673462,89.34942405669459,88.3100138449517,88.5376968383789,9181000,Nike Inc.
